40.851213168,-73.935216052,0
40.593339847,-73.976398902,0
40.644026467,-73.936350496,0
40.743208418,-73.758147142,0
40.80044627,-73.965713735,0
40.666953202,-73.900829854,0
40.837857638,-73.922244217,0
40.68066272,-73.966236808,0
40.631928417,-73.924364793,0
40.73076542,-73.944396741,0
40.743815241,-73.875717099,0
40.735652772,-73.814764998,0
40.73883974,-73.989861409,0
40.67132944,-73.928098052,0
40.652334792,-73.726506447,0
40.855542967,-73.892885104,0
40.751215605,-73.937182875,0
40.617589679,-74.0755462,0
40.597514396,-73.78837533,0
40.723618307,-73.771224152,0
40.666428712,-73.756796235,0
40.700770957,-73.917445169,0
40.712801191,-73.807213801,0
40.616855961,-74.038567634,0
40.743108268,-73.779352808,0
40.728283765,-73.862212504,0
40.559210605,-74.173980888,0
40.84519748,-73.907987964,0
40.665570861,-73.770781622,0
40.637554586,-74.142784275,0
40.826110312,-73.940823022,0
40.769828685,-73.78236187,0
40.718166836,-73.789749068,0
40.776025288,-73.987241695,0
40.77500841,-73.903438208,0
40.609978436,-74.003426552,0
40.840307647,-73.887694544,0
40.820121685,-73.817868265,0
40.509815562,-74.244366722,0
40.742204168,-73.814551912,0
40.69133747,-73.951760586,0
40.656824186,-73.89682992,0
40.827024803,-73.90468882,0
40.863834998,-73.822021885,0
40.686395734,-73.949095931,0
40.765381848,-73.776448774,0
40.767535563,-73.936640407,0
40.744187527,-73.778219661,0
40.754740695,-73.753694548,0
40.722823203,-73.865817055,0
40.626638614,-74.013265804,0
40.708605903,-73.796892087,0
40.714975936,-73.775871127,0
40.73293622,-74.000066396,0
40.616937899,-74.134117059,0
40.780920423,-73.95100241,0
40.884927793,-73.848821479,0
40.558579438,-74.130372292,0
40.724422266,-73.824194485,0
40.61829025,-74.134829378,0
40.608197944,-73.90702887,0
40.734505717,-73.892783792,0
40.607252199,-73.987255935,0
40.754059803,-73.997886352,0
40.695190023,-73.864441008,0
40.698166913,-73.740578022,0
40.673463982,-73.804504771,0
40.678349554,-73.883309251,0
40.744451589,-73.914402908,0
40.72111868,-73.90763977,0
40.685771369,-73.807638093,0
40.744653392,-74.00638554,0
40.602964354,-73.983533101,0
40.732881305,-73.956395958,0
40.703261218,-73.791938421,0
40.643053117,-73.933357019,0
40.666832821,-73.821538238,0
40.781640008,-73.945903325,0
40.86311531,-73.861647546,0
40.715235622,-73.944499877,0
40.822570299,-73.871003056,0
40.813948295,-73.914338816,0
40.743660169,-73.874457911,0
40.854491151,-73.886521079,0
40.709314203,-74.011936866,0
40.662776404,-73.892506196,0
40.694124213,-73.792132817,0
40.569255094,-74.121880552,0
40.707428847,-73.797148153,0
40.689289028,-73.956532639,0
40.702916049,-73.800061607,0
40.851314433,-73.939748734,0
40.702457099,-73.766247533,0
40.70992969,-73.743655912,0
40.841904143,-73.923442998,0
40.637640955,-73.909996425,0
40.669886433,-73.817193455,0
40.72054482,-73.756811607,0
40.727619045,-73.988401896,0
40.68733207,-73.835246616,0
40.613332609,-74.002018432,0
40.695651811,-73.96588302,0
40.863088816,-73.860161712,0
40.635027425,-74.002674824,0
40.561466893,-74.112264272,0
40.599949085,-73.975265837,0
40.823892169,-73.914004444,0
40.767700614,-73.761130424,0
40.707896976,-73.744179515,0
40.8563544,-73.85009743,0
40.762686019,-73.739626413,0
40.845934652,-73.90655204,0
40.679168701,-73.833063925,0
40.765408755,-73.937310279,0
40.699669373,-73.851023157,0
40.666026978,-73.896318249,0
40.705715275,-73.744357405,0
40.86209639,-73.824817512,0
40.630763296,-74.018595034,0
40.778596523,-73.960471401,0
40.672065594,-73.975080478,0
40.726938308,-73.818306941,0
40.704552865,-73.95020375,0
40.881402687,-73.90782937,0
40.739598917,-73.900783076,0
40.682504786,-73.894298783,0
40.677573586,-73.889688283,0
40.596764959,-73.933414019,0
40.681140299,-73.910049487,0
40.685491969,-73.796789416,0
40.703286973,-73.736208483,0
40.635943901,-74.075848012,0
40.820503059,-73.821285109,0
40.623566917,-73.931751827,0
40.695412818,-73.833430755,0
40.856752822,-73.895265411,0
40.740880389,-73.785624849,0
40.816522934,-73.90399937,0
40.700617112,-73.909940259,0
40.702769358,-73.945451579,0
40.712266703,-73.788862289,0
40.595400812,-73.996361028,0
40.69482167,-73.834625877,0
40.851115679,-73.887047346,0
40.62454224,-73.956167736,0
40.832309283,-73.92443333,0
40.589955336,-73.975571982,0
40.577837979,-73.846003102,0
40.749353727,-73.980811734,0
40.654995317,-73.923931387,0
40.603681241,-74.012533789,0
40.732923704,-73.95976963,0
40.824135553,-73.822077482,0
40.780155193,-73.847849735,0
40.624427193,-74.139777027,0
40.72043905,-73.991812289,0
40.628786222,-74.122684575,0
40.781437667,-73.985222186,0
40.888995247,-73.908773653,0
40.811737524,-73.905678865,0
40.7893725,-73.970074657,0
40.744922528,-74.002480752,0
40.747151432,-73.890540291,0
40.69316983,-73.758779412,0
40.659694828,-73.998985038,0
40.693442279,-73.965905787,0
40.833722039,-73.915415538,0
40.688467018,-73.982715101,0
40.61466659,-74.001215262,0
40.860762736,-73.904651316,0
40.673684008,-73.793753899,0
40.731957697,-73.863424474,0
40.741110719,-73.858266949,0
40.829453971,-73.901534394,0
40.725476889,-73.888504995,0
40.591526073,-74.099471478,0
40.856712288,-73.864270862,0
40.61368494,-74.158159705,0
40.704092275,-73.747710637,0
40.689203716,-73.753640953,0
40.590672315,-74.192476103,0
40.74744008,-73.925467941,0
40.729267797,-73.843953778,0
40.839674009,-73.867381162,0
40.839560428,-73.91594299,0
40.711720984,-73.984855288,0
40.645950322,-73.901062868,0
40.622419828,-73.942192355,0
40.748632192,-73.735718548,0
40.695725607,-73.839138632,0
40.74475441,-73.83461381,0
40.588959587,-73.934879987,0
40.637686007,-74.016251355,0
40.68014034,-73.846870116,0
40.71971314,-73.732074168,0
40.634408562,-73.96943437,0
40.730453016,-73.925800845,0
40.828842013,-73.827004474,0
40.693667261,-73.94451783,0
40.648428475,-73.926119093,0
40.628547326,-74.141857149,0
40.731953532,-73.849092765,0
40.596616686,-73.994524518,0
40.681014559,-73.812562416,0
40.852690753,-73.904879772,0
40.599415782,-74.091478161,0
40.733300559,-73.987181317,0
40.607619587,-73.98394252,0
40.720744561,-73.957937118,0
40.80920278,-73.90402799,0
40.750105333,-73.87490413,0
40.812486101,-73.941958638,0
40.671477091,-73.881079018,0
40.70489448,-73.926868026,0
40.801868393,-73.95142404,0
40.728708143,-73.710682105,0
40.7617462,-73.863172075,0
40.660937231,-73.898359009,0
40.650116327,-73.930207488,0
40.706203351,-73.814248101,0
40.633496636,-74.141492972,0
40.742094482,-73.984974692,0
40.8131015,-73.857438086,0
40.821587212,-73.889008768,0
40.687469654,-73.906489258,0
40.650467172,-73.957267875,0
40.577212048,-74.163991455,0
40.823892026,-73.917567029,0
40.579478552,-73.976169804,0
40.801612348,-73.94366574,0
40.713841513,-73.799217213,0
40.747419803,-73.915947365,0
40.609197624,-73.74944865,0
40.695470065,-73.993979079,0
40.878864244,-73.873483008,0
40.635411985,-73.957169425,0
40.722159068,-73.94130134,0
40.761109164,-73.93998194,0
40.763917413,-73.981208238,0
40.722697802,-73.919809902,0
40.595858779,-74.062396592,0
40.598930687,-73.741402911,0
40.683728046,-74.0033366,0
40.766726591,-73.729040294,0
40.837934315,-73.900574992,0
40.697871096,-73.832714163,0
40.694347521,-73.995396396,0
40.85077164,-73.891783096,0
40.750147055,-73.880595713,0
40.636933468,-73.946179163,0
40.803243857,-73.914323695,0
40.812171731,-73.925120901,0
40.700472935,-73.947487512,0
40.839395431,-73.915513131,0
40.677611308,-73.865778233,0
40.727874687,-73.993146321,0
40.742509054,-73.873485715,0
40.60040068,-74.163630685,0
40.809353012,-73.913513883,0
40.716560738,-73.963621332,0
40.737545315,-73.929946315,0
40.605979528,-73.768519269,0
40.731162879,-73.842816382,0
40.746179019,-73.905143721,0
40.742861738,-73.977208438,0
40.621351999,-73.941984352,0
40.652937833,-73.917565625,0
40.873060981,-73.882960326,0
40.820755815,-73.927214006,0
40.784317961,-73.916742155,0
40.723091625,-73.958750977,0
40.880051421,-73.843357603,0
40.72813751,-73.737127567,0
40.67385892,-73.891543814,0
40.885843287,-73.910933435,0
40.710556657,-73.952551045,0
40.63977043,-74.035590225,0
40.763359671,-73.929933604,0
40.748352678,-73.911821019,0
40.678429195,-73.878056205,0
40.767756147,-73.890430615,0
40.763180101,-73.989175439,0
40.684695453,-73.981133209,0
40.664011426,-73.883900242,0
40.70523017,-73.928184118,0
40.701564658,-73.790266671,0
40.720635241,-73.959246735,0
40.722233911,-73.955143852,0
40.827109933,-73.848338572,0
40.75186765,-73.82636341,0
40.606514385,-74.066749843,0
40.818541431,-73.898895073,0
40.727586341,-73.748422659,0
40.634720576,-74.122576587,0
40.632622856,-73.902498532,0
40.728201433,-73.995592498,0
40.704658594,-73.76365019,0
40.59527613,-73.781836156,0
40.682382776,-73.990645172,0
40.742769653,-73.859165612,0
40.715798248,-73.797487021,0
40.609411258,-73.967670245,0
40.60550826,-73.980233639,0
40.604118047,-74.008313179,0
40.727966881,-73.891903143,0
40.846510855,-73.92099075,0
40.667225097,-73.922486382,0
40.699607265,-73.763192048,0
40.760157187,-73.767423955,0
40.737386442,-73.93518599,0
40.825668585,-73.936006933,0
40.516605699,-74.236781195,0
40.665182387,-73.812397839,0
40.664183598,-73.959346103,0
40.688847094,-74.000095197,0
40.840335944,-73.921995564,0
40.77139421,-73.926614487,0
40.81937741,-73.940612234,0
40.597185494,-74.168141943,0
40.684594665,-73.827173171,0
40.644095032,-74.081168738,0
40.766489051,-73.726088223,0
40.815967832,-73.862652358,0
40.760033238,-73.764507737,0
40.879503534,-73.873279284,0
40.682839344,-73.824430305,0
40.694502492,-73.930828166,0
40.701601603,-73.948748912,0
40.69791175,-73.946797112,0
40.700457325,-73.840919637,0
40.722263024,-73.959642582,0
40.751787376,-73.975804994,0
40.679503887,-74.000592721,0
40.64540711,-73.918926242,0
40.860077254,-73.857409695,0
40.603594698,-73.977828573,0
40.610274233,-73.954696843,0
40.889014427,-73.829003449,0
40.78689986,-73.807974263,0
40.78158876,-73.915460097,0
40.667695343,-73.895807392,0
40.704432821,-73.917927538,0
40.679115289,-73.852211962,0
40.636543428,-73.967329227,0
40.70794436,-73.770567386,0
40.576510949,-74.006715037,0
40.754571538,-73.835935747,0
40.701941537,-73.739607593,0
40.667591945,-73.83547561,0
40.70090364,-73.904461592,0
40.70004122,-73.788717078,0
40.781939073,-73.914091124,0
40.750936228,-74.004043765,0
40.701719642,-73.81163863,0
40.549804133,-74.158821724,0
40.674143063,-73.871600172,0
40.624492586,-74.079970524,0
40.686618114,-73.794142978,0
40.69448037,-73.76203104,0
40.732975928,-73.712741932,0
40.828441408,-73.854962548,0
40.701319483,-73.899635464,0
40.724366958,-73.735064353,0
40.582917441,-73.974544918,0
40.684616294,-73.918932657,0
40.611182041,-74.121805831,0
40.635187991,-74.153876312,0
40.632311696,-74.077122876,0
40.842924917,-73.936590291,0
40.863141893,-73.841756082,0
40.822387819,-73.807120334,0
40.758532638,-73.92707986,0
40.625186289,-73.984118415,0
40.754494108,-73.81388605,0
40.675193595,-73.873429548,0
40.62347732,-73.928844848,0
40.642993269,-73.934290353,0
40.770161349,-73.87759942,0
40.640454758,-74.089491388,0
40.694448894,-73.815121084,0
40.550660121,-74.197949158,0
40.86163645,-73.896154296,0
40.699075596,-73.904428148,0
40.744466956,-73.905950935,0
40.70041467,-73.888738051,0
40.840128482,-73.923694411,0
40.650927247,-73.734941545,0
40.744813924,-73.980885219,0
40.86788903,-73.89942746,0
40.577419001,-73.962365175,0
40.732020814,-73.982025467,0
40.774525842,-73.787249579,0
40.694080192,-73.823282802,0
40.811625995,-73.934929459,0
40.736693577,-73.869163017,0
40.882393205,-73.904074226,0
40.610286294,-73.913498051,0
40.760829504,-73.926315689,0
40.712174005,-73.873518041,0
40.831783369,-73.820965723,0
40.835902076,-73.928686331,0
40.675434093,-73.764586544,0
40.741219229,-73.942442936,0
40.748929008,-73.875989069,0
40.759866943,-73.927648731,0
40.764420034,-73.983377672,0
40.887672065,-73.863925556,0
40.739179416,-73.983946905,0
40.868858951,-73.907224871,0
40.879491076,-73.884970458,0
40.625327369,-74.000422925,0
40.624912877,-73.997364488,0
40.627573706,-74.019458755,0
40.786944463,-73.943573426,0
40.611961304,-74.031858447,0
40.660050508,-73.915087893,0
40.582200374,-73.986882705,0
40.748320036,-73.864145227,0
40.634766237,-74.010320225,0
40.757778106,-73.892396203,0
40.706332767,-73.739424527,0
40.705955159,-73.829458594,0
40.758088628,-73.857353689,0
40.711592191,-73.87111322,0
40.692805493,-73.921154855,0
40.611654739,-73.923400901,0
40.794093725,-73.936810155,0
40.76599975,-73.938941455,0
40.858878425,-73.869519142,0
40.753213987,-73.77625861,0
40.824125439,-73.853956651,0
40.681554156,-73.833231016,0
40.627893497,-73.992378432,0
40.740719987,-74.009026699,0
40.614740378,-73.991306583,0
40.757021194,-73.881843121,0
40.758640231,-73.766508794,0
40.599981826,-73.76165843,0
40.62417474,-73.965062194,0
40.850979845,-73.82814696,0
40.742339563,-73.949294975,0
40.585932498,-74.105259622,0
40.843144527,-73.94186322,0
40.834571583,-73.845340217,0
40.669453763,-73.894726809,0
40.668058175,-73.893380843,0
40.819691136,-73.809603019,0
40.750296798,-73.762784481,0
40.8651627,-73.840276185,0
40.687397464,-73.91241725,0
40.663481962,-73.937211426,0
40.700714909,-73.908652609,0
40.620759553,-74.010548599,0
40.676701455,-74.002092456,0
40.820703102,-73.903949984,0
40.671514751,-73.772884496,0
40.861948368,-73.927136388,0
40.736864707,-73.978527574,0
40.863247297,-73.868906814,0
40.660841243,-73.730133595,0
40.62953228,-74.005009117,0
40.721103647,-73.887642879,0
40.669725859,-73.82695215,0
40.644558167,-73.94550277,0
40.827771405,-73.915289407,0
40.640354074,-74.015271927,0
40.707122993,-73.922317358,0
40.787604256,-73.951961682,0
40.592729114,-73.783374761,0
40.621584835,-73.941058379,0
40.692829405,-73.825626457,0
40.700524794,-73.897984892,0
40.684100675,-73.801686459,0
40.735120728,-73.991456867,0
40.721940075,-73.74829606,0
40.701691796,-73.883996917,0
40.818898489,-73.896083696,0
40.538200023,-74.200319133,0
40.600903739,-73.937633983,0
40.593890812,-73.990189472,0
40.910954606,-73.901091644,0
40.855486299,-73.890990995,0
40.760711072,-73.978462131,0
40.753452641,-73.871245181,0
40.70874566,-73.784685789,0
40.755616236,-73.884902833,0
40.827560837,-73.853175849,0
40.725361664,-73.821078448,0
40.676883319,-73.837612208,0
40.71917906,-73.989972623,0
40.665634777,-73.909699122,0
40.635226273,-74.158030611,0
40.680617018,-73.911301268,0
40.625586727,-73.946649424,0
40.72712828,-73.956352819,0
40.74153351,-73.791533817,0
40.737561785,-73.978054637,0
40.842294879,-73.916937046,0
40.682187659,-73.988067275,0
40.856765561,-73.900351634,0
40.795763357,-73.94371764,0
40.890992367,-73.858714156,0
40.828591536,-73.81419913,0
40.627034245,-74.00940039,0
40.735211323,-73.991691398,0
40.828371601,-73.903657068,0
40.774716718,-73.97468463,0
40.747252949,-73.887649304,0
40.89084833,-73.862168517,0
40.559992498,-74.118167586,0
40.814729212,-73.949200086,0
40.66748818,-73.921873278,0
40.62992046,-74.147808077,0
40.53954353,-74.199578415,0
40.688953846,-73.853210615,0
40.832513725,-73.914546188,0
40.762295709,-73.970260094,0
40.76868465,-73.930227646,0
40.600870543,-73.768072438,0
40.696525714,-73.807823441,0
40.804229701,-73.91133883,0
40.640074066,-74.015563723,0
40.74556519,-73.887919212,0
40.709731767,-73.806753769,0
40.670219107,-73.97881218,0
40.819346829,-73.945377704,0
40.74703996,-73.863281677,0
40.773618708,-73.893132412,0
40.773781913,-73.824677956,0
40.81307567,-73.960049929,0
40.734791668,-73.998716881,0
40.610717129,-73.920985283,0
40.648610566,-74.013861176,0
40.738410398,-73.875326633,0
40.668746057,-73.781804926,0
40.823247326,-73.888550744,0
40.620952371,-73.933876186,0
40.66465017,-73.784363137,0
40.676585657,-74.011105419,0
40.723629181,-73.903137446,0
40.616404965,-73.917952923,0
40.812674006,-73.906331411,0
40.78073865,-73.916501094,0
40.621622859,-74.108489464,0
40.686746291,-73.870898025,0
40.589773988,-73.964342088,0
40.72796846,-73.843170283,0
40.863277338,-73.927988145,0
40.713547891,-73.958194162,0
40.714729638,-73.750855588,0
40.769805652,-73.740728585,0
40.734994021,-73.850659121,0
40.607975911,-73.980697499,0
40.705418645,-73.868189262,0
40.73693442,-73.878551746,0
40.760161385,-73.998795806,0
40.65978895,-73.882912808,0
40.676206507,-73.901594812,0
40.795814831,-73.937101065,0
40.821537634,-73.918379266,0
40.844571618,-73.901266244,0
40.685369564,-73.88220445,0
40.821535676,-73.927787627,0
40.620597164,-73.947669221,0
40.580444,-73.835002686,0
40.719255421,-73.954063607,0
40.692907443,-73.914036351,0
40.679838697,-74.003527489,0
40.851191453,-73.885951979,0
40.591815788,-73.948919583,0
40.737158831,-73.930816361,0
40.602171228,-73.755971551,0
40.619591466,-73.958404294,0
40.672957431,-73.893192761,0
40.760718019,-73.962676733,0
40.637286704,-74.127848985,0
40.735804478,-74.001553056,0
40.746898993,-73.920798509,0
40.689512567,-73.784445,0
40.827253266,-73.924048831,0
40.849043992,-73.864622662,0
40.760542536,-73.892900709,0
40.741726014,-73.860903611,0
40.688442275,-73.838106905,0
40.762842676,-73.991283648,0
40.825295823,-73.904922545,0
40.672507608,-73.916856493,0
40.763284165,-73.971642236,0
40.729415032,-73.869649962,0
40.683322576,-73.822738026,0
40.722355435,-73.877070308,0
40.708077491,-73.782592338,0
40.631984859,-74.017752325,0
40.717383437,-73.746899163,0
40.668922819,-73.882165005,0
40.651260064,-73.949620064,0
40.68122336,-73.880657828,0
40.632340261,-73.996715691,0
40.64085528,-73.958207273,0
40.813278546,-73.822807351,0
40.698266967,-73.820379398,0
40.602638402,-73.942818083,0
40.626838226,-73.946378235,0
40.750715554,-73.823215576,0
40.819095837,-73.942852488,0
40.863018281,-73.856365798,0
40.827101542,-73.901292166,0
40.554524819,-74.179582514,0
40.735793333,-74.006381082,0
40.615569508,-74.083486087,0
40.668078763,-73.982255374,0
40.716687127,-74.005390836,0
40.791240623,-73.944924059,0
40.586355509,-73.931433423,0
40.660164179,-73.938425593,0
40.599240457,-73.963245927,0
40.725091624,-73.995635997,0
40.846434146,-73.860330455,0
40.544552179,-74.165447679,0
40.644237993,-74.014908868,0
40.708931977,-73.836152677,0
40.642829971,-73.985497907,0
40.825258992,-73.92579269,0
40.637248545,-73.951035836,0
40.58446601,-73.957637723,0
40.827153632,-73.8589834,0
40.860342418,-73.826564636,0
40.680248327,-73.841483415,0
40.676064661,-74.00240969,0
40.868800923,-73.831673132,0
40.571037842,-74.112467531,0
40.611338498,-74.064103842,0
40.802676646,-73.915610304,0
40.601083408,-73.978884532,0
40.577990723,-73.95684266,0
40.707607319,-74.007734563,0
40.696089477,-73.889322268,0
40.745598042,-73.933954577,0
40.739029097,-73.792393276,0
40.554593771,-74.181119307,0
40.649091472,-73.955776823,0
40.563046277,-73.91454176,0
40.740360538,-73.99255322,0
40.70812592,-74.009830228,0
40.708423727,-73.872677533,0
40.686921917,-73.766377713,0
40.654229469,-73.923849369,0
40.846373781,-73.824211939,0
40.591945263,-74.093855137,0
40.714726429,-73.941643359,0
40.740490749,-73.8777261,0
40.767221648,-73.925749052,0
40.624175498,-74.124743853,0
40.81447812,-73.940681633,0
40.703666347,-73.872048241,0
40.633360823,-73.972486464,0
40.760542644,-73.902286016,0
40.768983204,-73.773761527,0
40.761431104,-73.984049836,0
40.819728665,-73.940478242,0
40.785894615,-73.981729258,0
40.565504384,-74.123101034,0
40.626829336,-73.934515211,0
40.731802925,-73.858005308,0
40.77669422,-73.959891223,0
40.747935346,-73.881137426,0
40.777257552,-73.821617811,0
40.905951098,-73.850166446,0
40.854211146,-73.931775442,0
40.807326136,-73.881251717,0
40.833763506,-73.861741105,0
40.67223939,-73.805878246,0
40.590310082,-74.0963012,0
40.687056365,-73.792107974,0
40.75760593,-73.770843921,0
40.756258079,-73.943187937,0
40.669336712,-73.908720816,0
40.573439412,-73.991743911,0
40.56329032,-74.116892148,0
40.700349045,-73.904278457,0
40.530879481,-74.193987465,0
40.864431763,-73.903883212,0
40.766938061,-73.995200047,0
40.678306285,-73.808067022,0
40.586642604,-73.820892048,0
40.728428569,-73.828964514,0
40.598728133,-73.765998505,0
40.74378753,-73.872960007,0
40.781788974,-73.985074062,0
40.551554827,-74.211852622,0
40.760148976,-73.740448519,0
40.63803857,-73.938608148,0
40.692007399,-73.799535384,0
40.840721863,-73.909255469,0
40.69509836,-73.80291231,0
40.701631602,-73.818339846,0
40.716458118,-73.982556334,0
40.81471223,-73.942274612,0
40.860100426,-73.897281002,0
40.620872532,-73.99688916,0
40.805053492,-73.936929789,0
40.791892334,-73.947516527,0
40.508821556,-74.238015877,0
40.618279185,-73.957666693,0
40.758222399,-73.819640184,0
40.811116426,-73.927329309,0
40.62202006,-73.956918658,0
40.703325484,-74.007766526,0
40.708147205,-73.803025219,0
40.818895864,-73.928765974,0
40.637203886,-73.993447478,0
40.863657565,-73.894249476,0
40.706297312,-73.892259286,0
40.528146813,-74.16705818,0
40.891323102,-73.853215861,0
40.617669247,-73.928696152,0
40.709857815,-73.853049159,0
40.661670851,-73.76550017,0
40.614208166,-74.100535399,0
40.821003964,-73.896387514,0
40.641962957,-73.988496054,0
40.633589954,-73.951535716,0
40.630031181,-74.02838329,0
40.575643619,-73.99379189,0
40.748207471,-73.820071514,0
40.676954831,-73.754147669,0
40.59814088,-73.745403043,0
40.736015104,-73.848581997,0
40.838369567,-73.912710005,0
40.726531021,-73.732017894,0
40.710561454,-73.966135096,0
40.669334697,-73.735318996,0
40.885148716,-73.907238304,0
40.725185661,-73.76047105,0
40.74754846,-73.735914126,0
40.774647363,-73.809648763,0
40.764843846,-73.745975151,0
40.664021291,-73.756682458,0
40.734099827,-74.006240196,0
40.681196249,-73.895086844,0
40.694423264,-73.926984091,0
40.871127822,-73.876827822,0
40.683910001,-73.966974308,0
40.637021533,-73.960241794,0
40.66881665,-73.849916912,0
40.828241663,-73.862182573,0
40.690210594,-73.857289759,0
40.875155764,-73.886286934,0
40.813935836,-73.908829574,0
40.867918074,-73.868290191,0
40.714414176,-73.990222238,0
40.848488512,-73.895263966,0
40.640634239,-73.986294702,0
40.593891882,-73.796319222,0
40.703268915,-73.93022037,0
40.869108048,-73.917163878,0
40.536996587,-74.148750213,0
40.721175775,-73.837663025,0
40.835020524,-73.912060306,0
40.658621524,-73.938261224,0
40.667727647,-73.881006399,0
40.771003564,-73.872157148,0
40.87126285,-73.917464917,0
40.767365612,-73.763723687,0
40.714511795,-73.903987576,0
40.776239748,-73.912430387,0
40.703437505,-73.986628029,0
40.606440432,-73.99814672,0
40.625250126,-74.009464982,0
40.665970031,-73.757954992,0
40.645081691,-73.949934628,0
40.755451586,-73.965015002,0
40.703557128,-73.781290649,0
40.732927493,-73.814931336,0
40.767740284,-73.826195673,0
40.816703711,-73.865226753,0
40.697626081,-73.836021784,0
40.843560783,-73.891241849,0
40.65218483,-73.928475467,0
40.557352083,-73.920141508,0
40.717824595,-73.835853046,0
40.58901339,-74.087434996,0
40.660319627,-73.947468659,0
40.62798109,-74.18320261,0
40.671110381,-73.867031399,0
40.875986692,-73.903591692,0
40.812745201,-73.862380841,0
40.779760501,-73.947280556,0
40.865367058,-73.851487131,0
40.77287456,-73.989542123,0
40.789236568,-73.97560721,0
40.776902969,-73.810967415,0
40.884079041,-73.859162822,0
40.72860436,-73.808142246,0
40.690761016,-73.812408809,0
40.73253359,-73.979099067,0
40.713940438,-73.805681047,0
40.634009883,-73.900356389,0
40.722490406,-73.824491802,0
40.600307072,-73.758365881,0
40.747571174,-73.874212344,0
40.854971726,-73.852739395,0
40.730229031,-73.755830942,0
40.723442683,-73.900096407,0
40.821386907,-73.911261776,0
40.647954097,-73.969489426,0
40.697257049,-73.843011721,0
40.719765728,-73.98374956,0
40.817281132,-73.892310833,0
40.741949664,-73.719870204,0
40.843208496,-73.938201962,0
40.784080778,-73.842178698,0
40.848319825,-73.934467054,0
40.822924521,-73.912007642,0
40.540329288,-74.162558951,0
40.758419348,-73.917803267,0
40.721150207,-73.997526636,0
40.661417297,-73.941289909,0
40.599955129,-74.065338877,0
40.593682897,-73.775489687,0
40.649319216,-73.94312043,0
40.847770509,-73.867036104,0
40.69141904,-73.755060745,0
40.660049646,-73.833821817,0
40.610776755,-73.955269161,0
40.737180307,-73.978278487,0
40.702615104,-73.885059256,0
40.708434292,-73.95790521,0
40.64830478,-73.978811931,0
40.627289477,-74.036855259,0
40.736427422,-73.994624896,0
40.674080987,-73.862995024,0
40.668970789,-73.770348179,0
40.785386507,-73.847729448,0
40.617047037,-74.132312688,0
40.81751476,-73.948424816,0
40.71874123,-73.845691973,0
40.71917247,-73.880589878,0
40.761091078,-73.774669118,0
40.699245075,-73.891271706,0
40.663658173,-73.884719075,0
40.630579752,-73.927107978,0
40.744103377,-73.904406863,0
40.67822097,-73.744433957,0
40.82276586,-73.912708794,0
40.722418457,-73.909535601,0
40.714672173,-74.009906946,0
40.852163189,-73.918460971,0
40.714082044,-73.955329698,0
40.743220495,-73.948994775,0
40.708893467,-73.904233726,0
40.680473979,-73.946281029,0
40.712251588,-73.905776355,0
40.60652603,-74.09337504,0
40.675299837,-73.979639744,0
40.706128158,-73.748626272,0
40.737195611,-73.75600388,0
40.733161216,-74.004129283,0
40.646597277,-73.925458064,0
40.597462317,-73.755236167,0
40.835939606,-73.886465989,0
40.701226017,-73.785240235,0
40.881105156,-73.839200012,0
40.751667675,-73.865668724,0
40.567457816,-74.121340977,0
40.71256428,-73.991120686,0
40.746001351,-73.899542891,0
40.732575964,-73.724286397,0
40.845383876,-73.845987346,0
40.651416913,-73.913408685,0
40.623327821,-73.931251351,0
40.633659326,-74.136330402,0
40.674020999,-73.886006192,0
40.8165433,-73.928219351,0
40.712888802,-73.817172912,0
40.606325352,-73.93882098,0
40.632193078,-73.894479347,0
40.649109479,-73.946479259,0
40.713256587,-73.800629382,0
40.746781138,-73.944571041,0
40.81166377,-73.916837998,0
40.603528596,-73.75794728,0
40.632454332,-74.030333436,0
40.839018147,-73.837447758,0
40.577607125,-74.102647412,0
40.586325614,-73.806524012,0
40.635323049,-74.028727822,0
40.765685865,-73.987351977,0
40.748139346,-73.996424872,0
40.601742206,-73.935033173,0
40.722175422,-73.94107765,0
40.73005125,-73.815098081,0
40.658637875,-74.007044083,0
40.845650999,-73.902099558,0
40.661698475,-73.887569926,0
40.742527344,-73.854135514,0
40.663631969,-73.814326999,0
40.722764411,-73.845213658,0
40.689598846,-73.859797165,0
40.718455007,-73.808615179,0
40.633184675,-73.923073551,0
40.650153858,-74.005075535,0
40.692355735,-73.921717929,0
40.704020046,-73.801995083,0
40.583669842,-74.093659899,0
40.85742325,-73.902346124,0
40.905476173,-73.852222319,0
40.893652782,-73.850639054,0
40.636884954,-73.95461032,0
40.780778263,-73.980705186,0
40.741055471,-73.782387294,0
40.628869371,-73.935676853,0
40.669307872,-73.819303848,0
40.68795924,-73.825011783,0
40.837807112,-73.851227013,0
40.671229038,-73.882755739,0
40.603378228,-73.97982733,0
40.605077133,-73.97912816,0
40.816872438,-73.850684927,0
40.886616043,-73.86450637,0
40.73268576,-73.954667747,0
40.685740101,-73.776650869,0
40.623838632,-73.923030288,0
40.727366506,-73.878846993,0
40.77434587,-73.908880164,0
40.667989982,-73.893842356,0
40.690339163,-73.733530005,0
40.733777551,-73.777265638,0
40.674658333,-73.754563511,0
40.814109582,-73.860307976,0
40.687625667,-74.00096419,0
40.831388571,-73.931235126,0
40.707943083,-73.785564857,0
